821754,22-01-2021,2020-2021,2020-2021,NRI,DUE,701107,14855T020CUSMAS101N001,20SMAS1010008,Provisional,SAARC NRI,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821755,22-01-2021,2020-2021,2020-2021,AIE,DUE,701059,13995T020CUGSOB201N219,20GSOB2010215,Provisional,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821756,22-01-2021,2020-2021,2020-2021,AIE,DUE,701060,14022T020CUGSOB201N218,20GSOB2010214,Provisional,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821757,22-01-2021,2020-2021,2020-2021,AIE,DUE,701061,12859T020CUGSOB101N344,20GSOB1010351,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821758,22-01-2021,2020-2021,2020-2021,AIE,DUE,701058,14355T020CUGSOB106N025,20GSOB1060024,Provisional,General,School of Business,BBA Marketing & Automobile Management,School of Business,BBA Marketing & Automobile Management 2020-21 sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821759,22-01-2021,2020-2021,2020-2021,AIE,DUE,701057,4039T020CUGSOB101N345,20GSOB1010352,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821760,22-01-2021,2020-2021,2020-2021,AIE,DUE,701054,14029T020CUGSOB201N220,20GSOB2010216,Provisional,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821761,22-01-2021,2020-2021,2020-2021,AIE,DUE,701055,15057T020CUSMAS105N056,20SMAS1050060,Provisional,General,School of Medical and Allied Sciences,B.Sc. Medical Lab Technology,School of Medical and Allied Sciences,B.Sc.Medical Lab Technology 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821762,22-01-2021,2020-2021,2020-2021,AIE,DUE,701056,9832T020CUSBAS114N017,20SBAS1140017,Provisional,General,School of Basic & Applied Sciences,M.Sc Microbiology,School of Basic,M.Sc Microbiology 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821763,22-01-2021,2020-2021,2020-2021,AIE,DUE,701062,15160T020CUSMAS204N003,20SMAS2040003,Provisional,General,School of Medical and Allied Sciences,Masters in Optometry,School of Medical and Allied Sciences,Masters in Optometry 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821764,22-01-2021,2020-2021,2020-2021,AIE,DUE,701063,15162T020CUSCSE101N667,20SCSE1010705,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821765,22-01-2021,2020-2021,2020-2021,AIE,DUE,701068,15147T020CUSBAS101N032,20SBAS1010033,Provisional,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821766,22-01-2021,2020-2021,2020-2021,AIE,DUE,701069,14470T020CUGSOL102N113,20GSOL1020112,Provisional,General,School of Law,Integrated BA + LLB (Hons.),School of Law,B.A.LL.B. 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821767,22-01-2021,2020-2021,2020-2021,AIE,DUE,701070,13993T020CUGSOL103N049,20GSOL1030060,Provisional,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,INTEG BBA+LLB 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821768,22-01-2021,2020-2021,2020-2021,AIE,DUE,701067,9957T020CUSECE203N005,20SECE2030005,Provisional,General,School of Electrical Electronics & Communication Engineering,M.Tech Communication Engineering,School of Electrical  Electronics,M.Tech CE 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821769,22-01-2021,2020-2021,2020-2021,AIE,DUE,701066,15144T020CUGSOL101N032,20GSOL1010032,Provisional,General,School of Law,Bachelor of Law (LLB) (Hons.),School of Law,LLB 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821770,22-01-2021,2020-2021,2020-2021,AIE,DUE,701064,15158T020CUSCSE104N106,20SCSE1040113,Provisional,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821771,22-01-2021,2020-2021,2020-2021,AIE,DUE,701065,15140T020CUGSOB101N342,20SLAM1020065,Provisional,General,School of Business,BBA AVIATION,School of Business,BBA AVI 2020-21 I SEM I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821772,22-01-2021,2020-2021,2020-2021,AIE,DUE,701053,14241T020CUGSOB207N002,20GSOB2010404,Provisional,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821773,22-01-2021,2020-2021,2020-2021,AIE,DUE,701052,12889T020CUSCSE101N671,20SCSE1010709,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821774,22-01-2021,2020-2021,2020-2021,PMSSS,DUE,701040,15271T020CUGSON101N103,20GSON1010103,Provisional,General,School of Nursing,B.Sc. (Nursing),School of Nursing,B.Sc. (Nursing) 2020-21 1st Year Sem 1,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821775,22-01-2021,2020-2021,2020-2021,PMSSS,DUE,701041,15269T020CUGSON101N102,20GSON1010102,Provisional,General,School of Nursing,B.Sc. (Nursing),School of Nursing,B.Sc. (Nursing) 2020-21 1st Year Sem 1,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821776,22-01-2021,2020-2021,2020-2021,PMSSS,DUE,701042,15266T020CUGSON101N101,20GSON1010101,Provisional,General,School of Nursing,B.Sc. (Nursing),School of Nursing,B.Sc. (Nursing) 2020-21 1st Year Sem 1,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821777,22-01-2021,2020-2021,2020-2021,AIE,DUE,701039,15262T020CUGSOB101N350,20GSOB1010357,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821778,22-01-2021,2020-2021,2020-2021,PMSSS,DUE,701038,15272T020CUGSON101N104,20GSON1010104,Provisional,General,School of Nursing,B.Sc. (Nursing),School of Nursing,B.Sc. (Nursing) 2020-21 1st Year Sem 1,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821779,22-01-2021,2020-2021,2020-2021,AIE,DUE,701036,11965T020CUGSOB201N225,20GSOB2010221,Provisional,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821780,22-01-2021,2020-2021,2020-2021,AIE,DUE,701037,14742T020CUSCSE128N034,20SCSE1280033,Provisional,General,School of Computing Science & Engineering,B.Tech in Artificial Intelligence and Data Science,School of Computing Science,B.Tech CSE-AIDS 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821781,22-01-2021,2020-2021,2020-2021,AIE,DUE,701043,14460T020CUGSOB201N224,20GSOB2010220,Provisional,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821782,22-01-2021,2020-2021,2020-2021,NRI,DUE,701044,15259T020CUGSFC202N031,20GSFC2020034,Provisional,NON SAARC NRI,School of Finance & Commerce,MBA (Financial Management),School of Finance,MBA (Financial Management) 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821783,22-01-2021,2020-2021,2020-2021,AIE,DUE,701049,14113T020CUSBAS206N004,20SBAS2060004,Provisional,General,School of Basic & Applied Sciences,M. Sc Bio Chemistry,School of Basic,M. Sc Bio Chemistry 2020-21 I sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821784,22-01-2021,2020-2021,2020-2021,AIE,DUE,701050,13308T020CUGSOL102N114,20GSOL1020113,Provisional,General,School of Law,Integrated BA + LLB (Hons.),School of Law,B.A.LL.B. 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821785,22-01-2021,2020-2021,2020-2021,AIE,DUE,701051,15182T020CUSCSE101N672,20SCSE1010710,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821786,22-01-2021,2020-2021,2020-2021,AIE,DUE,701048,14366T020CUSMCS101N047,20SMCS1010048,Provisional,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA JMC 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821787,22-01-2021,2020-2021,2020-2021,AIE,DUE,701047,12357T020CUSMAS105N057,20SMAS1050061,Provisional,General,School of Medical and Allied Sciences,B.Sc. Medical Lab Technology,School of Medical and Allied Sciences,B.Sc.Medical Lab Technology 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821788,22-01-2021,2020-2021,2020-2021,AIE,DUE,701045,15171T020CUGSOB101N349,20GSOB1010356,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821789,22-01-2021,2020-2021,2020-2021,AIE,DUE,701046,15254T020CUGSOB201N223,20GSOB2010219,Provisional,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821790,22-01-2021,2020-2021,2020-2021,AIE,DUE,701071,14248T020CUSCSE203N064,20SCSE2030063,Provisional,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821791,22-01-2021,2020-2021,2020-2021,AIE,DUE,701072,14244T020CUGSFC101N043,20GSFC1010049,Provisional,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B.Com. (Hons) 2020-21 I sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821792,22-01-2021,2020-2021,2020-2021,AIE,DUE,701095,13771T020CUSCSE101N175,20SCSE1010690,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821793,22-01-2021,2020-2021,2020-2021,AIE,DUE,701096,12389T020CUSCSE101N174,20SCSE1010688,Withdrawn,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821794,22-01-2021,2020-2021,2020-2021,AIE,DUE,701097,12382T020CUSMAS101N061,20SMAS1010099,Provisional,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821795,22-01-2021,2020-2021,2020-2021,AIE,DUE,701094,14014T020CUGSOL102N107,20GSOL1020106,Provisional,General,School of Law,Integrated BA + LLB (Hons.),School of Law,B.A.LL.B. 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821796,22-01-2021,2020-2021,2020-2021,AIE,DUE,701093,15024T020CUGSOB106N024,20GSOB1060023,Provisional,General,School of Business,BBA Marketing & Automobile Management,School of Business,BBA Marketing & Automobile Management 2020-21 sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821797,22-01-2021,2020-2021,2020-2021,AIE,DUE,701091,15032T020CUSOAG101N065,20SOAG1010057,Provisional,General,School of Agriculture,B.Sc (Hons) Agriculture,School Of Agriculture,B.Sc AGRICULTURE (2020-21) I SEM I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821798,22-01-2021,2020-2021,2020-2021,AIE,DUE,701092,13068T020CUSAHS103N034,20SAHS1030034,Provisional,General,School of Humanities & Social Sciences,B.A (Hons) English,School of Humanities,B.A (Hons) ENGLISH 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821799,22-01-2021,2020-2021,2020-2021,AIE,DUE,701098,14926T020CUSCSE101N478,20SCSE1010686,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821800,22-01-2021,2020-2021,2020-2021,AIE,DUE,701099,11414T020CUSBAS205N006,20SBAS2050006,Provisional,General,School of Basic & Applied Sciences,M. Sc Chemistry,School of Basic,M.Sc. Chemistry 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821801,22-01-2021,2020-2021,2020-2021,AIE,DUE,701104,12823T020CUGSOL102N104,20GSOL1020103,Provisional,General,School of Law,Integrated BA + LLB (Hons.),School of Law,B.A.LL.B. 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821802,22-01-2021,2020-2021,2020-2021,AIE,DUE,701105,14852T020CUSCSE101N170,20SCSE1010680,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821803,22-01-2021,2020-2021,2020-2021,AIE,DUE,701106,13066T020CUSCSE101N169,20SCSE1010679,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821804,22-01-2021,2020-2021,2020-2021,AIE,DUE,701103,13070T020CUGSFC101N041,20GSFC1010047,Provisional,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B.Com. (Hons) 2020-21 I sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821805,22-01-2021,2020-2021,2020-2021,AIE,DUE,701102,12960T020CUGSOB101N324,20GSOB1010333,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821806,22-01-2021,2020-2021,2020-2021,AIE,DUE,701100,12774T020CUGSOB101N325,20GSOB1010334,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821807,22-01-2021,2020-2021,2020-2021,NRI,DUE,701101,14913T020CUGSOL103N046,20GSOL1030048,Provisional,NON SAARC NRI,School of Law,Integrated BBA + LLB (Hons.),School of Law,INTEG BBA+LLB 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821808,22-01-2021,2020-2021,2020-2021,AIE,DUE,701090,5193T020CUSMCS101N046,20SMCS1010047,Provisional,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA JMC 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821809,22-01-2021,2020-2021,2020-2021,AIE,DUE,701089,12900T020CUGSOL103N048,20GSOL1030058,Withdrawn,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,INTEG BBA+LLB 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821810,22-01-2021,2020-2021,2020-2021,AIE,DUE,701077,14944T020CUGSOB101N335,20GSOB1010342,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821811,22-01-2021,2020-2021,2020-2021,AIE,DUE,701078,15078T020CUGPTC408N016,20GPTC4080018,Provisional,General,Gs Polytechnic,Diploma in Electrical Engineering,Gs Polytechnic,Diploma EE Engineering 2020-21 I sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821812,22-01-2021,2020-2021,2020-2021,AIE,DUE,701079,15086T020CUSCSE101N029,20SCSE1290085,Provisional,General,School of Computing Science & Engineering,B.Tech in Computer Science and Engineering (Cyber Security),School of Computing Science,B.Tech in Computer Science and Engineering (Cyber Security) 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821813,22-01-2021,2020-2021,2020-2021,AIE,DUE,701076,13979T020CUSCSE101N662,20SCSE1010699,Withdrawn,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821814,22-01-2021,2020-2021,2020-2021,AIE,DUE,701075,14728T020CUSCSE101N664,20SCSE1010702,Withdrawn,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821815,22-01-2021,2020-2021,2020-2021,AIE,DUE,701073,13151T020CUSOAG101N069,20SOAG1010061,Provisional,General,School of Agriculture,B.Sc (Hons) Agriculture,School Of Agriculture,B.Sc AGRICULTURE (2020-21) I SEM I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821816,22-01-2021,2020-2021,2020-2021,AIE,DUE,701074,14042T020CUSCSE118N133,20SCSE1180136,Provisional,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Artificial Intelligence & Machine Learning,School of Computing Science,B.Tech CSE-AIML 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821817,22-01-2021,2020-2021,2020-2021,AIE,DUE,701080,12913T020CUGSOB101N333,20GSOB1010340,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821818,22-01-2021,2020-2021,2020-2021,AIE,DUE,701081,13619T020CUSMAS104N028,20SMAS1040028,Provisional,General,School of Medical and Allied Sciences,B.Sc Cardiovascular Technology,School of Medical and Allied Sciences,B.Sc Cardiovascular Technology 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821819,22-01-2021,2020-2021,2020-2021,AIE,DUE,701086,14228T020CUSCSE118N131,20SCSE1180128,Withdrawn,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Artificial Intelligence & Machine Learning,School of Computing Science,B.Tech CSE-AIML 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821820,22-01-2021,2020-2021,2020-2021,AIE,DUE,701087,14051T020CUSBAS205N007,20SBAS2050007,Provisional,General,School of Basic & Applied Sciences,M. Sc Chemistry,School of Basic,M.Sc. Chemistry 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821821,22-01-2021,2020-2021,2020-2021,AIE,DUE,701088,14264T020CUGSOB201N214,20GSOB2010209,Provisional,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821822,22-01-2021,2020-2021,2020-2021,AIE,DUE,701085,14038T020CUGSON101N100,20SMAS1010130,Provisional,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821823,22-01-2021,2020-2021,2020-2021,AIE,DUE,701084,13986T020CUGPTC406L024,20GPTC4060071,Provisional,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821824,22-01-2021,2020-2021,2020-2021,NRI,DUE,701082,15076T020CUGSOA109N003,20GSOA1090002,Provisional,NON SAARC NRI,School of Design,B.Sc in Fashion and Design,School of Design,B.Sc Fashion Design 2020-21 I sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821825,22-01-2021,2020-2021,2020-2021,AIE,DUE,701083,12568T020CUSOAG101N066,20SOAG1010058,Provisional,General,School of Agriculture,B.Sc (Hons) Agriculture,School Of Agriculture,B.Sc AGRICULTURE (2020-21) I SEM I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821826,22-01-2021,2020-2021,2020-2021,AIE,DUE,701180,12974T020CUSCSE104N100,20SCSE1040107,Provisional,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821827,22-01-2021,2020-2021,2020-2021,AIE,DUE,701181,14180T020CUSMAS101N056,20SMAS1010094,Provisional,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821828,22-01-2021,2020-2021,2020-2021,AIE,DUE,701277,6699T020CUGSOB101N162,20GSOL1030090,Regular,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,INTEG BBA+LLB 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821829,22-01-2021,2020-2021,2020-2021,AIE,DUE,701278,16SCSE107049,16SCSE107049,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2016-17 IV Sem VIII,,OTHER FEES,500,0,0,0,0,0,0,0,0,
821830,22-01-2021,2020-2021,2020-2021,AIE,DUE,701279,17SCSE203107,17SCSE203107,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2017 - 18 III Sem VI,,OTHER FEES,500,0,0,0,0,0,0,0,0,
821831,22-01-2021,2020-2021,2020-2021,AIE,DUE,701276,10018T020CUGSOB201N060,20GSOB2010156,Regular,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821832,22-01-2021,2020-2021,2020-2021,AIE,DUE,701275,14710T020CUGSOB101N320,20GSOB1010329,Regular,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821833,22-01-2021,2020-2021,2020-2021,AIE,DUE,701272,13626T020CUSCSE101N858,20SCSE1010908,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821834,22-01-2021,2020-2021,2020-2021,AIE,DUE,701273,17007T020CUSCSE101N857,20SCSE1010907,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821835,22-01-2021,2020-2021,2020-2021,AIE,DUE,701274,17778T020CUSCSE101N848,20SCSE1010897,Regular,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821836,22-01-2021,2020-2021,2020-2021,AIE,DUE,701280,6958T020CUSCSE101N130,20SCSE1010296,Suspended,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,1000,0,0,0,0,0,0,0,0,
821837,22-01-2021,2020-2021,2020-2021,,DUE,701281,6136T020CUN010,20GSOL1020140,Provisional,General,School of Law,Integrated BA + LLB (Hons.),School of Law,B.A.LL.B. 2020-21 I Sem I,,OTHER FEES,1000,0,0,0,0,0,0,0,0,
821838,22-01-2021,2020-2021,2020-2021,AIE,DUE,701287,5294T020CUGSFC101N035,20GSFC1010038,Provisional,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B.Com. (Hons) 2020-21 I sem I,,OTHER FEES,1000,0,0,0,0,0,0,0,0,
821839,22-01-2021,2020-2021,2020-2021,AIE,DUE,701289,15SCSE101067,15SCSE101067,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,OTHER FEES,500,0,0,0,0,0,0,0,0,
821840,22-01-2021,2020-2021,2020-2021,AIE,DUE,701290,15SCSE101669,15SCSE101669,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,,OTHER FEES,500,0,0,0,0,0,0,0,0,
821841,22-01-2021,2020-2021,2020-2021,,DUE,701285,3232T020CUGSON101N010,20GSON1010043,Provisional,General,School of Nursing,B.Sc. (Nursing),School of Nursing,B.Sc. (Nursing) 2020-21 1st Year Sem 1,,OTHER FEES,1000,0,0,0,0,0,0,0,0,
821842,22-01-2021,2020-2021,2020-2021,,DUE,701284,3407T020CUSLAM102N002,20SLAM1020017,Provisional,General,School of Business,BBA AVIATION,School of Business,BBA AVI 2020-21 I SEM I,,OTHER FEES,1000,0,0,0,0,0,0,0,0,
821843,22-01-2021,2020-2021,2020-2021,AIE,DUE,701282,11894T020CUSLAM102N030,20GSOL1030061,Provisional,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,INTEG BBA+LLB 2020-21 I Sem I,,OTHER FEES,1000,0,0,0,0,0,0,0,0,
821844,22-01-2021,2020-2021,2020-2021,AIE,DUE,701283,18200T020CUGSOB201N281,20GSOB2010277,Provisional,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,,OTHER FEES,1000,0,0,0,0,0,0,0,0,
821845,22-01-2021,2020-2021,2020-2021,AIE,DUE,701271,6205T020CUGSOB101N421,20GSOB1010431,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821846,22-01-2021,2020-2021,2020-2021,AIE,DUE,701270,17762T020CUGSOB101N422,20GSOB1010432,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
821847,22-01-2021,2020-2021,2020-2021,AIE,DUE,701258,13056T020CUGSOB201N071,20GSOB2010168,Provisional,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
