857394,11/2/2021,2020-2021,2020-2021,AIE,DUE,727512,13SOCE107006,13SOCE107006,Alumni,General,School of Chemical Engineering,B.Tech/B.Tech (Hons) Chemical Engineering,School of Chemical Engineering,B.Tech/B.Tech (Hons) Chemical Engineering 2017-2018 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857395,11/2/2021,2020-2021,2020-2021,AIE,DUE,727511,16SMAS101055,16SMAS101055,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT2014-15 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857396,11/2/2021,2020-2021,2020-2021,AIE,DUE,727488,12SET301051,12SET301051,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857397,11/2/2021,2020-2021,2020-2021,,DUE,727487,17GSCE101057,17GSCE101057,Active,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857398,11/2/2021,2020-2021,2020-2021,AIE,DUE,727465,13SCME101025,13SCME101025,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857399,11/2/2021,2020-2021,2020-2021,AIE,DUE,727464,13SCME101002,13SCME101002,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857400,11/2/2021,2020-2021,2020-2021,AIE,DUE,727463,12SET201245,12SET201245,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857401,11/2/2021,2020-2021,2020-2021,AIE,DUE,727466,13SCME101030,13SCME101030,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857402,11/2/2021,2020-2021,2020-2021,AIE,DUE,727467,13SCME101034,13SCME101034,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857403,11/2/2021,2020-2021,2020-2021,AIE,DUE,727469,13SCME101085,13SCME101085,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857404,11/2/2021,2020-2021,2020-2021,AIE,DUE,727468,13SCME101054,13SCME101054,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857405,11/2/2021,2020-2021,2020-2021,AIE,DUE,727462,12SET201172,12SET201172,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857406,11/2/2021,2020-2021,2020-2021,AIE,DUE,727461,6699T020CUGSOB101N162,20GSOL1030090,Regular,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,INTEG BBA+LLB 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857407,11/2/2021,2020-2021,2020-2021,AIE,DUE,727456,6205T020CUGSOB101N421,20GSOB1010431,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857408,11/2/2021,2020-2021,2020-2021,AIE,DUE,727455,14761T020CUSOAG101N103,20SOAG1010096,Provisional,General,School of Agriculture,B.Sc (Hons) Agriculture,School Of Agriculture,B.Sc AGRICULTURE (2020-21) I SEM I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857409,11/2/2021,2020-2021,2020-2021,AIE,DUE,727457,13626T020CUSCSE101N858,20SCSE1010908,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857410,11/2/2021,2020-2021,2020-2021,AIE,DUE,727458,17778T020CUSCSE101N848,20SCSE1010897,Regular,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857411,11/2/2021,2020-2021,2020-2021,AIE,DUE,727460,10018T020CUGSOB201N060,20GSOB2010156,Regular,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857412,11/2/2021,2020-2021,2020-2021,AIE,DUE,727459,14710T020CUGSOB101N320,20GSOB1010329,Regular,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857413,11/2/2021,2020-2021,2020-2021,AIE,DUE,727470,13SCME101131,13SCME101131,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857414,11/2/2021,2020-2021,2020-2021,AIE,DUE,727471,13SCME101138,13SCME101138,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857415,11/2/2021,2020-2021,2020-2021,AIE,DUE,727482,13SCME101224,13SCME101224,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857416,11/2/2021,2020-2021,2020-2021,,DUE,727481,13SCME101214,13SCME101214,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857417,11/2/2021,2020-2021,2020-2021,NRI,DUE,727480,13SCME101210,13SCME101210,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857418,11/2/2021,2020-2021,2020-2021,AIE,DUE,727483,13SCME101234,13SCME101234,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857419,11/2/2021,2020-2021,2020-2021,AIE,DUE,727484,13SCME101237,13SCME101237,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857420,11/2/2021,2020-2021,2020-2021,AIE,DUE,727486,14SCME101502,14SCME101502,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857421,11/2/2021,2020-2021,2020-2021,AIE,DUE,727485,13SCME101248,13SCME101248,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857422,11/2/2021,2020-2021,2020-2021,AIE,DUE,727479,13SCME101206,13SCME101206,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857423,11/2/2021,2020-2021,2020-2021,AIE,DUE,727478,13SCME101205,13SCME101205,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857424,11/2/2021,2020-2021,2020-2021,AIE,DUE,727473,13SCME101154,13SCME101154,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857425,11/2/2021,2020-2021,2020-2021,AIE,DUE,727472,13SCME101152,13SCME101152,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857426,11/2/2021,2020-2021,2020-2021,AIE,DUE,727474,13SCME101187,13SCME101187,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857427,11/2/2021,2020-2021,2020-2021,AIE,DUE,727475,13SCME101190,13SCME101190,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857428,11/2/2021,2020-2021,2020-2021,AIE,DUE,727477,13SCME101204,13SCME101204,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857429,11/2/2021,2020-2021,2020-2021,AIE,DUE,727476,13SCME101195,13SCME101195,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857430,11/2/2021,2020-2021,2020-2021,AIE,DUE,727522,17SCSE104007,17SCSE104007,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857431,11/2/2021,2020-2021,2020-2021,AIE,DUE,727523,17SCSE104008,17SCSE104008,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857432,11/2/2021,2020-2021,2020-2021,AIE,DUE,727568,17SCSE104068,17SCSE104068,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857433,11/2/2021,2020-2021,2020-2021,AIE,DUE,727567,17SCSE104067,17SCSE104067,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857434,11/2/2021,2020-2021,2020-2021,AIE,DUE,727566,17SCSE104066,17SCSE104066,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857435,11/2/2021,2020-2021,2020-2021,AIE,DUE,727569,17SCSE104069,17SCSE104069,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857436,11/2/2021,2020-2021,2020-2021,AIE,DUE,727570,17SCSE104070,17SCSE104070,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857437,11/2/2021,2020-2021,2020-2021,AIE,DUE,727572,17SCSE104072,17SCSE104072,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857438,11/2/2021,2020-2021,2020-2021,AIE,DUE,727571,17SCSE104071,17SCSE104071,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857439,11/2/2021,2020-2021,2020-2021,AIE,DUE,727565,17SCSE104065,17SCSE104065,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857440,11/2/2021,2020-2021,2020-2021,AIE,DUE,727564,17SCSE104064,17SCSE104064,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857441,11/2/2021,2020-2021,2020-2021,AIE,DUE,727559,17SCSE104056,17SCSE104056,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857442,11/2/2021,2020-2021,2020-2021,AIE,DUE,727558,17SCSE104055,17SCSE104055,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857443,11/2/2021,2020-2021,2020-2021,AIE,DUE,727560,17SCSE104057,17SCSE104057,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857444,11/2/2021,2020-2021,2020-2021,AIE,DUE,727561,17SCSE104059,17SCSE104059,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857445,11/2/2021,2020-2021,2020-2021,AIE,DUE,727563,17SCSE104063,17SCSE104063,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857446,11/2/2021,2020-2021,2020-2021,AIE,DUE,727562,17SCSE104062,17SCSE104062,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857447,11/2/2021,2020-2021,2020-2021,AIE,DUE,727573,17SCSE104073,17SCSE104073,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857448,11/2/2021,2020-2021,2020-2021,AIE,DUE,727574,17SCSE104074,17SCSE104074,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857449,11/2/2021,2020-2021,2020-2021,AIE,DUE,727585,17SCSE104092,17SCSE104092,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857450,11/2/2021,2020-2021,2020-2021,AIE,DUE,727584,17SCSE104091,17SCSE104091,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857451,11/2/2021,2020-2021,2020-2021,AIE,DUE,727583,17SCSE104090,17SCSE104090,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857452,11/2/2021,2020-2021,2020-2021,AIE,DUE,727586,17SCSE104093,17SCSE104093,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857453,11/2/2021,2020-2021,2020-2021,AIE,DUE,727587,17SCSE104095,17SCSE104095,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857454,11/2/2021,2020-2021,2020-2021,AIE,DUE,727589,17SCSE104097,17SCSE104097,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857455,11/2/2021,2020-2021,2020-2021,AIE,DUE,727588,17SCSE104096,17SCSE104096,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857456,11/2/2021,2020-2021,2020-2021,AIE,DUE,727582,17SCSE104087,17SCSE104087,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857457,11/2/2021,2020-2021,2020-2021,AIE,DUE,727581,17SCSE104085,17SCSE104085,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857458,11/2/2021,2020-2021,2020-2021,AIE,DUE,727576,17SCSE104076,17SCSE104076,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857459,11/2/2021,2020-2021,2020-2021,AIE,DUE,727575,17SCSE104075,17SCSE104075,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857460,11/2/2021,2020-2021,2020-2021,AIE,DUE,727577,17SCSE104079,17SCSE104079,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857461,11/2/2021,2020-2021,2020-2021,AIE,DUE,727578,17SCSE104082,17SCSE104082,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857462,11/2/2021,2020-2021,2020-2021,AIE,DUE,727580,17SCSE104084,17SCSE104084,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857463,11/2/2021,2020-2021,2020-2021,AIE,DUE,727579,17SCSE104083,17SCSE104083,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857464,11/2/2021,2020-2021,2020-2021,AIE,DUE,727557,17SCSE104054,17SCSE104054,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857465,11/2/2021,2020-2021,2020-2021,AIE,DUE,727556,17SCSE104053,17SCSE104053,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857466,11/2/2021,2020-2021,2020-2021,AIE,DUE,727534,17SCSE104024,17SCSE104024,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857467,11/2/2021,2020-2021,2020-2021,AIE,DUE,727533,17SCSE104023,17SCSE104023,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857468,11/2/2021,2020-2021,2020-2021,AIE,DUE,727532,17SCSE104022,17SCSE104022,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857469,11/2/2021,2020-2021,2020-2021,AIE,DUE,727535,17SCSE104025,17SCSE104025,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857470,11/2/2021,2020-2021,2020-2021,AIE,DUE,727536,17SCSE104027,17SCSE104027,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857471,11/2/2021,2020-2021,2020-2021,AIE,DUE,727538,17SCSE104031,17SCSE104031,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857472,11/2/2021,2020-2021,2020-2021,AIE,DUE,727537,17SCSE104030,17SCSE104030,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857473,11/2/2021,2020-2021,2020-2021,AIE,DUE,727531,17SCSE104020,17SCSE104020,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857474,11/2/2021,2020-2021,2020-2021,AIE,DUE,727530,17SCSE104019,17SCSE104019,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857475,11/2/2021,2020-2021,2020-2021,AIE,DUE,727525,17SCSE104011,17SCSE104011,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857476,11/2/2021,2020-2021,2020-2021,AIE,DUE,727524,17SCSE104010,17SCSE104010,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857477,11/2/2021,2020-2021,2020-2021,AIE,DUE,727526,17SCSE104012,17SCSE104012,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857478,11/2/2021,2020-2021,2020-2021,AIE,DUE,727527,17SCSE104016,17SCSE104016,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857479,11/2/2021,2020-2021,2020-2021,AIE,DUE,727529,17SCSE104018,17SCSE104018,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857480,11/2/2021,2020-2021,2020-2021,AIEEE,DUE,727528,17SCSE104017,17SCSE104017,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857481,11/2/2021,2020-2021,2020-2021,AIEEE,DUE,727539,17SCSE104033,17SCSE104033,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857482,11/2/2021,2020-2021,2020-2021,AIE,DUE,727540,17SCSE104034,17SCSE104034,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857483,11/2/2021,2020-2021,2020-2021,AIE,DUE,727551,17SCSE104048,17SCSE104048,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857484,11/2/2021,2020-2021,2020-2021,AIE,DUE,727550,17SCSE104047,17SCSE104047,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857485,11/2/2021,2020-2021,2020-2021,AIE,DUE,727549,17SCSE104046,17SCSE104046,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857486,11/2/2021,2020-2021,2020-2021,AIE,DUE,727552,17SCSE104049,17SCSE104049,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857487,11/2/2021,2020-2021,2020-2021,AIE,DUE,727553,17SCSE104050,17SCSE104050,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857488,11/2/2021,2020-2021,2020-2021,AIE,DUE,727555,17SCSE104052,17SCSE104052,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857489,11/2/2021,2020-2021,2020-2021,AIE,DUE,727554,17SCSE104051,17SCSE104051,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857490,11/2/2021,2020-2021,2020-2021,AIE,DUE,727548,17SCSE104045,17SCSE104045,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857491,11/2/2021,2020-2021,2020-2021,AIE,DUE,727547,17SCSE104044,17SCSE104044,Active,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857492,11/2/2021,2020-2021,2020-2021,AIE,DUE,727542,17SCSE104036,17SCSE104036,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
857493,11/2/2021,2020-2021,2020-2021,AIE,DUE,727541,17SCSE104035,17SCSE104035,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
