817344,20-01-2021,2020-2021,2020-2021,NRI,DUE,694740,18SMAS1040026,18SMAS1040026,Active,General,School of Medical and Allied Sciences,B.Sc Cardiovascular Technology,School of Medical and Allied Sciences,B.Sc CVT 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817345,20-01-2021,2020-2021,2020-2021,NRI,DUE,694738,18SMAS1040031,18SMAS1040031,Active,General,School of Medical and Allied Sciences,B.Sc Cardiovascular Technology,School of Medical and Allied Sciences,B.Sc CVT 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817346,20-01-2021,2020-2021,2020-2021,NRI,DUE,694737,18SMAS1040036,18SMAS1040036,Active,General,School of Medical and Allied Sciences,B.Sc Cardiovascular Technology,School of Medical and Allied Sciences,B.Sc CVT 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817347,20-01-2021,2020-2021,2020-2021,NRI,DUE,694735,19SMAS1040051,19SMAS1040051,Active,General,School of Medical and Allied Sciences,B.Sc Cardiovascular Technology,School of Medical and Allied Sciences,B.Sc CVT 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817348,20-01-2021,2020-2021,2020-2021,AIE,DUE,694653,19SBAS2080162,19SBAS2080162,Active,General,School of Agriculture,B.Sc (Hons) Agriculture,School Of Agriculture,B.Sc AGRICULTURE 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817349,20-01-2021,2020-2021,2020-2021,AIE,DUE,694639,18SBAS1010066,18SBAS1010066,Active,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817350,20-01-2021,2020-2021,2020-2021,AIE,DUE,694589,17GPTC406025,17GPTC406025,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817351,20-01-2021,2020-2021,2020-2021,AIE,DUE,694590,17GPTC406027,17GPTC406027,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817352,20-01-2021,2020-2021,2020-2021,AIE,DUE,694588,17GPTC406021,17GPTC406021,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817353,20-01-2021,2020-2021,2020-2021,AIE,DUE,694587,17GPTC406020,17GPTC406020,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817354,20-01-2021,2020-2021,2020-2021,AIE,DUE,694585,17GPTC406015,17GPTC406015,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817355,20-01-2021,2020-2021,2020-2021,AIE,DUE,694586,17GPTC406016,17GPTC406016,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817356,20-01-2021,2020-2021,2020-2021,AIE,DUE,694591,17GPTC406030,17GPTC406030,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817357,20-01-2021,2020-2021,2020-2021,AIE,DUE,694592,17GPTC406031,17GPTC406031,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817358,20-01-2021,2020-2021,2020-2021,AIE,DUE,694596,17GPTC406054,17GPTC406054,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817359,20-01-2021,2020-2021,2020-2021,AIE,DUE,694597,17GPTC406057,17GPTC406057,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817360,20-01-2021,2020-2021,2020-2021,AIE,DUE,694595,17GPTC406051,17GPTC406051,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817361,20-01-2021,2020-2021,2020-2021,AIE,DUE,694594,17GPTC406044,17GPTC406044,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817362,20-01-2021,2020-2021,2020-2021,AIE,DUE,694593,17GPTC406039,17GPTC406039,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817363,20-01-2021,2020-2021,2020-2021,AIE,DUE,694584,17GPTC406014,17GPTC406014,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817364,20-01-2021,2020-2021,2020-2021,AIE,DUE,694583,17GPTC406006,17GPTC406006,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817365,20-01-2021,2020-2021,2020-2021,AIE,DUE,694574,18GPTC4060140,18GPTC4060140,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817366,20-01-2021,2020-2021,2020-2021,AIE,DUE,694575,18GPTC4060026,18GPTC4060026,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817367,20-01-2021,2020-2021,2020-2021,AIE,DUE,694573,18GPTC4060115,18GPTC4060115,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817368,20-01-2021,2020-2021,2020-2021,AIE,DUE,694572,18GPTC4060112,18GPTC4060112,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817369,20-01-2021,2020-2021,2020-2021,AIE,DUE,694570,18GPTC4060043,18GPTC4060043,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817370,20-01-2021,2020-2021,2020-2021,AIE,DUE,694571,18GPTC4060083,18GPTC4060083,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817371,20-01-2021,2020-2021,2020-2021,AIE,DUE,694576,18GPTC4060023,18GPTC4060023,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817372,20-01-2021,2020-2021,2020-2021,AIE,DUE,694577,18GPTC4060046,18GPTC4060046,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817373,20-01-2021,2020-2021,2020-2021,AIE,DUE,694581,17GPTC406001,17GPTC406001,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817374,20-01-2021,2020-2021,2020-2021,AIE,DUE,694582,17GPTC406002,17GPTC406002,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817375,20-01-2021,2020-2021,2020-2021,AIE,DUE,694580,16GPTC406046,16GPTC406046,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817376,20-01-2021,2020-2021,2020-2021,AIE,DUE,694579,18GPTC4060037,18GPTC4060037,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817377,20-01-2021,2020-2021,2020-2021,AIE,DUE,694578,18GPTC4060080,18GPTC4060080,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817378,20-01-2021,2020-2021,2020-2021,AIE,DUE,694598,17GPTC406060,17GPTC406060,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817379,20-01-2021,2020-2021,2020-2021,AIE,DUE,694599,17GPTC406067,17GPTC406067,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817380,20-01-2021,2020-2021,2020-2021,AIE,DUE,694619,18GPTC4070013,18GPTC4070013,Active,General,Gs Polytechnic,Diploma in Electronics & Communication Engineering,Gs Polytechnic,Diploma Electronics & Communication Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817381,20-01-2021,2020-2021,2020-2021,AIE,DUE,694621,19GPTC4090001,19GPTC4090001,Active,General,Gs Polytechnic,Diploma in Chemical Engineering,Gs Polytechnic,Diploma Chemical Engineering 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817382,20-01-2021,2020-2021,2020-2021,AIE,DUE,694618,19GPTC4070001,19GPTC4070001,Active,General,Gs Polytechnic,Diploma in Electronics & Communication Engineering,Gs Polytechnic,Diploma Electronics & Communication Engineering 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817383,20-01-2021,2020-2021,2020-2021,AIE,DUE,694617,17GPTC406108,17GPTC406108,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817384,20-01-2021,2020-2021,2020-2021,AIE,DUE,694615,17GPTC406099,17GPTC406099,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817385,20-01-2021,2020-2021,2020-2021,AIE,DUE,694616,17GPTC406100,17GPTC406100,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817386,20-01-2021,2020-2021,2020-2021,NRI,DUE,694623,18GPTC4090010,18GPTC4090010,Active,General,Gs Polytechnic,Diploma in Chemical Engineering,Gs Polytechnic,Diploma Chemical Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817387,20-01-2021,2020-2021,2020-2021,AIE,DUE,694624,19GPTC4020017,19GPTC4020017,Active,General,Gs Polytechnic,Diploma in Automobile Engineering,Gs Polytechnic,Diploma Automobile Engineering 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817388,20-01-2021,2020-2021,2020-2021,AIE,DUE,694630,19GPTC4040035,19GPTC4040035,Active,General,Gs Polytechnic,Diploma in Production Engineering,Gs Polytechnic,Diploma Production Engineering 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817389,20-01-2021,2020-2021,2020-2021,AIE,DUE,694638,19SBAS1010042,19SBAS1010042,Active,General,School of Basic & Applied Sciences,B.Sc.(Hons) Forensic Sciences,School of Basic,B.Sc.(Hons) Forensic Sciences 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817390,20-01-2021,2020-2021,2020-2021,AIE,DUE,694627,18GPTC4020011,18GPTC4020011,Active,General,Gs Polytechnic,Diploma in Automobile Engineering,Gs Polytechnic,Diploma Automobile Engineering 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817391,20-01-2021,2020-2021,2020-2021,AIE,DUE,694626,19GPTC4020010,19GPTC4020010,Active,General,Gs Polytechnic,Diploma in Automobile Engineering,Gs Polytechnic,Diploma Automobile Engineering 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817392,20-01-2021,2020-2021,2020-2021,AIE,DUE,694625,19GPTC4020012,19GPTC4020012,Active,General,Gs Polytechnic,Diploma in Automobile Engineering,Gs Polytechnic,Diploma Automobile Engineering 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817393,20-01-2021,2020-2021,2020-2021,AIE,DUE,694614,17GPTC406095,17GPTC406095,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817394,20-01-2021,2020-2021,2020-2021,AIE,DUE,694613,17GPTC406093,17GPTC406093,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817395,20-01-2021,2020-2021,2020-2021,AIE,DUE,694604,17GPTC406080,17GPTC406080,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817396,20-01-2021,2020-2021,2020-2021,AIE,DUE,694605,17GPTC406081,17GPTC406081,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817397,20-01-2021,2020-2021,2020-2021,AIE,DUE,694603,17GPTC406079,17GPTC406079,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817398,20-01-2021,2020-2021,2020-2021,AIE,DUE,694602,17GPTC406077,17GPTC406077,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817399,20-01-2021,2020-2021,2020-2021,AIE,DUE,694600,17GPTC406073,17GPTC406073,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817400,20-01-2021,2020-2021,2020-2021,AIE,DUE,694601,17GPTC406076,17GPTC406076,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817401,20-01-2021,2020-2021,2020-2021,AIE,DUE,694606,17GPTC406082,17GPTC406082,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817402,20-01-2021,2020-2021,2020-2021,AIE,DUE,694607,17GPTC406085,17GPTC406085,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817403,20-01-2021,2020-2021,2020-2021,AIE,DUE,694611,17GPTC406091,17GPTC406091,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817404,20-01-2021,2020-2021,2020-2021,AIE,DUE,694612,17GPTC406092,17GPTC406092,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817405,20-01-2021,2020-2021,2020-2021,AIE,DUE,694610,17GPTC406089,17GPTC406089,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817406,20-01-2021,2020-2021,2020-2021,AIE,DUE,694609,17GPTC406087,17GPTC406087,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817407,20-01-2021,2020-2021,2020-2021,AIE,DUE,694608,17GPTC406086,17GPTC406086,Alumni,General,Gs Polytechnic,Diploma in Computer Science & Engineering,Gs Polytechnic,Diploma Computer Sc. & Engineering 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817408,20-01-2021,2020-2021,2020-2021,AIE,DUE,694792,18GSOB1010316,18GSOB1010316,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817409,20-01-2021,2020-2021,2020-2021,AIE,DUE,694794,18GSOB1010269,18GSOB1010269,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817410,20-01-2021,2020-2021,2020-2021,AIE,DUE,694955,19GSOL1020045,19GSOL1020045,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817411,20-01-2021,2020-2021,2020-2021,AIE,DUE,694959,19GSOL1020029,19GSOL1020029,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817412,20-01-2021,2020-2021,2020-2021,AIE,DUE,694954,19GSOL1020053,19GSOL1020053,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817413,20-01-2021,2020-2021,2020-2021,AIE,DUE,694953,19GSOL1020103,19GSOL1020103,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817414,20-01-2021,2020-2021,2020-2021,AIE,DUE,694949,19GSOL1020131,19GSOL1020131,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817415,20-01-2021,2020-2021,2020-2021,AIE,DUE,694951,19GSOL1020100,19GSOL1020100,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817416,20-01-2021,2020-2021,2020-2021,AIE,DUE,694960,19GSOL1020101,19GSOL1020101,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817417,20-01-2021,2020-2021,2020-2021,AIE,DUE,694961,19GSOL1020099,19GSOL1020099,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817418,20-01-2021,2020-2021,2020-2021,AIE,DUE,694967,18GSOL1020111,18GSOL1020111,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817419,20-01-2021,2020-2021,2020-2021,AIE,DUE,694968,18GSOL1020048,18GSOL1020048,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817420,20-01-2021,2020-2021,2020-2021,NRI,DUE,694966,18GSOL1020124,18GSOL1020124,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817421,20-01-2021,2020-2021,2020-2021,AIE,DUE,694965,18GSOL1020112,18GSOL1020112,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817422,20-01-2021,2020-2021,2020-2021,AIE,DUE,694963,18GSOL1020088,18GSOL1020088,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817423,20-01-2021,2020-2021,2020-2021,NRI,DUE,694964,18GSOL1020129,18GSOL1020129,Active,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817424,20-01-2021,2020-2021,2020-2021,AIE,DUE,694948,18GSOL1010007,18GSOL1010007,Active,General,School of Law,Bachelor of Law (LLB) (Hons.),School of Law,LLB 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817425,20-01-2021,2020-2021,2020-2021,AIE,DUE,694947,18GSOL1010020,18GSOL1010020,Active,General,School of Law,Bachelor of Law (LLB) (Hons.),School of Law,LLB 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817426,20-01-2021,2020-2021,2020-2021,AIE,DUE,694930,18SMCS1010102,18SMCS1010102,Active,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817427,20-01-2021,2020-2021,2020-2021,AIE,DUE,694931,18SMCS1010071,18SMCS1010071,Active,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817428,20-01-2021,2020-2021,2020-2021,AIE,DUE,694927,19SMCS1010161,19SMCS1010161,Active,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817429,20-01-2021,2020-2021,2020-2021,JIMS,DUE,694926,19SMCS1010151,19SMCS1010151,Active,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817430,20-01-2021,2020-2021,2020-2021,AIE,DUE,694923,19SMCS1010039,19SMCS1010039,Active,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817431,20-01-2021,2020-2021,2020-2021,AIE,DUE,694924,19SMCS1010013,19SMCS1010013,Active,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BJMC 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817432,20-01-2021,2020-2021,2020-2021,JIMS,DUE,694936,19SMCS2010018,19SMCS2010018,Active,General,School of Media & Communication Studies,MA Journalism & Mass Communication,School of Media & Communication Studies,MJMC 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817433,20-01-2021,2020-2021,2020-2021,AIE,DUE,694940,18SBAS1100020,18SBAS1100020,Active,General,School of Computing Science & Engineering,B.Sc (Hons) Computer Science,School of Computing Science,B.Sc (Hons) Computer Science 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817434,20-01-2021,2020-2021,2020-2021,AIE,DUE,694945,18GSOL1010041,18GSOL1010041,Active,General,School of Law,Bachelor of Law (LLB) (Hons.),School of Law,LLB 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817435,20-01-2021,2020-2021,2020-2021,AIE,DUE,694946,18GSOL1010023,18GSOL1010023,Active,General,School of Law,Bachelor of Law (LLB) (Hons.),School of Law,LLB 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817436,20-01-2021,2020-2021,2020-2021,AIE,DUE,694943,19GSOL1010023,19GSOL1010023,Active,General,School of Law,Bachelor of Law (LLB) (Hons.),School of Law,LLB 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817437,20-01-2021,2020-2021,2020-2021,AIE,DUE,694942,19GSOL1010030,19GSOL1010030,Active,General,School of Law,Bachelor of Law (LLB) (Hons.),School of Law,LLB 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817438,20-01-2021,2020-2021,2020-2021,AIE,DUE,694941,19GSOL1010034,19GSOL1010034,Active,General,School of Law,Bachelor of Law (LLB) (Hons.),School of Law,LLB 2019-20 II Sem IV,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817439,20-01-2021,2020-2021,2020-2021,AIE,DUE,694969,17GSOL103066,17GSOL103066,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817440,20-01-2021,2020-2021,2020-2021,NRI,DUE,694972,18GSOL1030069,18GSOL1030069,Active,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
817441,20-01-2021,2020-2021,2020-2021,NRI,DUE,695015,18SECE1020011,18SECE1020011,Active,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical & Electronics Engineering,School of Electrical  Electronics,B.Tech in EEE 2018-19 III Sem VI,,OTHER FEES,200,0,0,0,0,0,0,0,0,
