521467,3/1/2019,2018-2019,2018-2019,AIE,RCPT,904957,18SCSE1040104,18SCSE1040104,Active,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,2018-19/C9/CC/TF/2832,Library Books Recieved,0,800,0,0,0,0,0,0,0,Order no: #6963252861 2019-01-03T06:41:26.000Z
521468,3/1/2019,2018-2019,2018-2019,NRI,RCPT,962010,18GSOB2010287,18GSOB2010287,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA 2018-19 II Sem IV,2018-19/C11/CC/TF/3903,Library Books Recieved,0,400,0,0,0,0,0,0,0,
521469,3/1/2019,2018-2019,2018-2019,AIE,RCPT,975405,17SCSE104057,17SCSE104057,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,2018-19/C9/CC/TF/2926,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
521470,3/1/2019,2019-2020,2019-2020,AIE,FUNDTRANSFER,1000812,16SECE109011,16SECE109011,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) in Electronics and Communication Engineering with specialisation in Internet of Things(IOT),School of Electrical  Electronics,ELECTRONICS AND COMMUNICATION ENGINEERING-IOT-2016-17 IV Sem VIII,,Exam Fee,0,0,0,0,0,0,0,0,9000,
521471,3/1/2019,2018-2019,2018-2019,AIE,RCPT,966988,17GSFC101091,17GSFC101091,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2017-18 III Sem VI,2018-19/C10/CC/TF/933,Library Books Recieved,0,300,0,0,0,0,0,0,0,test
521472,3/1/2019,2018-2019,2018-2019,AIE,RCPT,937631,18GSOB1010164,18GSOB1010164,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,2018-19/C12/CC/TF/1010,Library Books Recieved,0,500,0,0,0,0,0,0,0,
521473,3/1/2019,2019-2020,2019-2020,AIEEE,CONCESSION,620830,17SCSE114017,17SCSE114017,Active,General,School of Computing Science & Engineering,B.Tech (Hons) Computer Science & Engineering with specialisation in Computer Network & Cyber Security,School of Computing Science,B.Tech in CNCS 2017-18 IV Sem VIII,,TUITION FEE,0,0,9000,0,0,0,0,0,0,
521474,3/1/2019,2018-2019,2018-2019,AIE,RCPT,744736,16SCSE101113,16SCSE101113,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2018-19/C12/CC/TF/1024,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
521475,3/1/2019,2018-2019,2018-2019,AIE,RCPT,968525,17GSOB101194,17GSOB101194,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 III Sem V,2018-19/C12/CC/BP/787,Exam Fees Back Paper,0,1000,0,0,0,0,0,0,0,FREN1003--Fail--Sem II BBAD1008--Fail--Sem II BBAD1009--Fail--Sem II BBAD1010--Fail--Sem II BBAD
521476,3/1/2019,2018-2019,2018-2019,AIE,RCPT,937065,18GSOB1010156,18GSOB1010156,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,2018-19/C11/CC/TF/3787,Library Books Recieved,0,500,0,0,0,0,0,0,0,
521477,3/1/2019,2018-2019,2018-2019,AIE,RCPT,968527,17GSOB101194,17GSOB101194,Cancelled,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 III Sem V,2018-19/C12/CC/TF/1026,Fine Fee,0,400,0,0,0,0,0,0,0,Online Reg
521478,3/1/2019,2019-2020,2019-2020,AIE,RCPT,817595,15GSOL102013,15GSOL102013,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2015-2016 V Sem X,2018-19/C13/NEFT/TF/2115,Exam Fee,0,4500,0,0,0,0,0,0,0,03/01/2019 NEFT/P19010366281914/NAND KISHOR 4500.00
521479,3/1/2019,2018-2019,2018-2019,AIE,RCPT,787661,15GSOB102042,15GSOB102042,Alumni,General,School of Business,Integrated MBA (BBA+MBA),School of Business,BBA+MBA 2015-16 V Sem X,2018-19/C9/CC/TF/2844,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
521480,3/1/2019,2018-2019,2018-2019,AIE,RCPT,906822,18GSOB1010268,18GSOB1010268,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,2018-19/C12/CC/TF/933,Library Books Recieved,0,500,0,0,0,0,0,0,0,
521481,3/1/2019,2018-2019,2018-2019,AIE,RCPT,937553,18GSOB1010166,18GSOB1010166,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,2018-19/C11/CC/TF/3799,Library Books Recieved,0,500,0,0,0,0,0,0,0,
521482,3/1/2019,2018-2019,2018-2019,,RCPT,971873,17GSOB201267,17GSOB201267,Alumni,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 III Sem V,2018-19/C12/CC/TF/1016,Fine Fee,0,400,0,0,0,0,0,0,0,test
521483,3/1/2019,2018-2019,2018-2019,AIE,RCPT,817618,15GSOL102011,15GSOL102011,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2015-2016 V Sem X,2018-19/C9/CC/TF/3004,Fine Fee,0,400,0,0,0,0,0,0,0,online reg
521484,3/1/2019,2018-2019,2018-2019,AIE,RCPT,976353,17SCSE201011,17SCSE201011,Alumni,General,School of Computing Science & Engineering,M.Tech Computer Science Engineering,School of Computing Science,M.Tech in CSE 2017-18 III Sem V,2018-19/C12/CC/TF/967,Fine Fee,0,400,0,0,0,0,0,0,0,online reg
521485,3/1/2019,2018-2019,2018-2019,AIE,RCPT,819682,15GSCE101178,15GSCE101178,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2015-16 V Sem IX,2018-19/C12/CC/TF/1013,Fine Fee,0,400,0,0,0,0,0,0,0,test
521486,3/1/2019,2018-2019,2018-2019,AIE,RCPT,876620,12SET102119,12SET102119,Alumni,General,School of Computing Science & Engineering,M.Tech Computer Science Engineering,School of Computing Science,M.Tech Computer Science Engineering 2012-2013 II Sem IV,2018-19/C12/CC/TF/1015,Degree/Convocation/Certificate fee,0,500,0,0,0,0,0,0,0,test
521487,3/1/2019,2019-2020,2019-2020,AIE,CONCESSION,621823,18GSOB2010077,18GSOB2010077,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA 2018-19 II Sem IV,,TUITION FEE,0,0,7950,0,0,0,0,0,0,
521488,3/1/2019,2018-2019,2018-2019,AIE,RCPT,940414,18SMAS1020053,18SMAS1020053,Active,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2019-20 II Sem IV,2018-19/C12/CC/TF/989,Fine Fee,0,400,0,0,0,0,0,0,0,
521489,3/1/2019,2018-2019,2018-2019,AIE,RCPT,940414,18SMAS1020053,18SMAS1020053,Active,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2019-20 II Sem IV,2018-19/C12/CC/TF/989,Library Books Recieved,0,400,0,0,0,0,0,0,0,
521490,3/1/2019,2018-2019,2018-2019,AIE,RCPT,820844,15GSCE101047,15GSCE101047,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2015-16 V Sem IX,2018-19/C11/CC/TF/3843,Fine Fee,0,400,0,0,0,0,0,0,0,on line reg
521491,3/1/2019,2019-2020,2019-2020,AIE,RCPT,932295,18SCSE1010521,18SCSE1010521,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,2018-19/C13/NEFT/TF/1519,TUITION FEE,0,141550,0,0,0,0,0,0,0,03/01/2019 NEFT/N003190717452936/RAJKUMAR AIEpta/18SCSE1010521 151050.00
521492,3/1/2019,2019-2020,2019-2020,AIE,RCPT,932295,18SCSE1010521,18SCSE1010521,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech CSE 2018-19 III Sem VI,2018-19/C13/NEFT/TF/1519,Exam Fee,0,9500,0,0,0,0,0,0,0,03/01/2019 NEFT/N003190717452936/RAJKUMAR AIEpta/18SCSE1010521 151050.00
521493,3/1/2019,2018-2019,2018-2019,AIE,RCPT,797292,17GPTC404009,17GPTC404009,Alumni,General,Gs Polytechnic,Diploma in Civil Engineering,Gs Polytechnic,CIVIL ENGINEERING 2016-2017 IV Sem VII,2018-19/C11/CC/TF/3844,Fine Fee,0,400,0,0,0,0,0,0,0,on line reg
521494,3/1/2019,2018-2019,2018-2019,AIE,RCPT,819789,15GSCE101163,15GSCE101163,Active,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2015-16 V Sem IX,2018-19/C11/CC/TF/3850,Fine Fee,0,400,0,0,0,0,0,0,0,on line reg
521495,3/1/2019,2018-2019,2018-2019,AIE,RCPT,906890,18GSFC1010041,18GSFC1010041,Active,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B.Com 2018-19 III Sem VI,2018-19/C10/CC/TF/961,Library Books Recieved,0,500,0,0,0,0,0,0,0,
521496,3/1/2019,2017-2018,2017-2018,AIE,RCPT,819792,15GSCE101163,15GSCE101163,Active,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2015-16 V Sem IX,2018-19/C11/CC/TF/3849,Library Books Recieved,0,400,0,0,0,0,0,0,0,
521497,3/1/2019,2018-2019,2018-2019,AIE,RCPT,940390,18SMAS1020065,18SMAS1020065,Active,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2018-19 III Sem VI,2018-19/C12/CC/TF/998,Library Books Recieved,0,400,0,0,0,0,0,0,0,
521498,3/1/2019,2018-2019,2018-2019,AIE,RCPT,818999,15GSFC101042,15GSFC101042,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2015-16 III Sem VI,PG/3/0/2019/8868,Convocation Fee Head,0,1000,0,0,0,0,0,0,0,
521499,3/1/2019,2018-2019,2018-2019,AIE,RCPT,746044,16SCSE101019,16SCSE101019,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2018-19/C10/CC/TF/975,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
521500,3/1/2019,2018-2019,2018-2019,AIE,DUE,498512,15SCSE203045,15SCSE203045,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2015 - 16 III Sem VI,,Convocation Fee Head,1000,0,0,0,0,0,0,0,0,DUE
521501,3/1/2019,2018-2019,2018-2019,AIE,RCPT,906723,18GSOB1010293,18GSOB1010293,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,2018-19/C12/CC/TF/960,Library Books Recieved,0,500,0,0,0,0,0,0,0,
521502,3/1/2019,2018-2019,2018-2019,AIE,RCPT,787392,15GSOB102028,15GSOB102028,Alumni,General,School of Business,Integrated MBA (BBA+MBA),School of Business,BBA+MBA 2015-16 V Sem X,2018-19/C9/CC/TF/2842,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
521503,3/1/2019,2018-2019,2018-2019,AIE,RCPT,742324,16SCSE101292,16SCSE101292,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2018-19/C11/CC/TF/3876,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
521504,3/1/2019,2018-2019,2018-2019,AIE,RCPT,817771,15GSOL101018,15GSOL101018,Alumni,General,School of Law,Bachelor of Law (LLB) (Hons.),School of Law,LLB 2015-2016 III Sem VI,2018-19/C12/CC/TF/924,Reckecking/Scrutiny Fee,0,500,0,0,0,0,0,0,0,test
521505,3/1/2019,2017-2018,2017-2018,,RCPT,971866,17GSOB201267,17GSOB201267,Alumni,General,School of Business,MBA in dual specialization ,School of Business,Master of Business Administration 2017-18 III Sem V,2018-19/C12/CC/BP/786,Exam Fees Back Paper,0,2000,0,0,0,0,0,0,0,SLMB5001--Fail--Sem I MBDS5005--Fail--Sem I MBDS5003--Fail--Sem I MBDS5007--Fail--Sem I MBDS5010
521506,3/1/2019,2018-2019,2018-2019,AIE,RCPT,940217,18GSOB1010227,18GSOB1010227,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,2018-19/C9/CC/TF/2792,Library Books Recieved,0,500,0,0,0,0,0,0,0,
521507,3/1/2019,2018-2019,2018-2019,AIE,RCPT,906687,18GSFC1010008,18GSFC1010008,Active,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B.Com 2018-19 III Sem VI,2018-19/C10/CC/TF/927,Library Books Recieved,0,500,0,0,0,0,0,0,0,
521508,3/1/2019,2019-2020,2019-2020,AIE,RCPT,940197,18SMAS1010011,18SMAS1010011,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2018-19 III Sem VI,2018-19/C11/CC/TF/3880,TUITION FEE,0,47500,0,0,0,0,0,0,0,
521509,3/1/2019,2019-2020,2019-2020,AIE,RCPT,940197,18SMAS1010011,18SMAS1010011,Active,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2018-19 III Sem VI,2018-19/C11/CC/TF/3880,Exam Fee,0,9500,0,0,0,0,0,0,0,
521510,3/1/2019,2018-2019,2018-2019,AIE,RCPT,756252,16GSOB101211,16GSOB101211,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2016-17 IV Sem VII,2018-19/C11/CC/TF/3848,Fine Fee,0,400,0,0,0,0,0,0,0,on line reg
521511,3/1/2019,2018-2019,2018-2019,AIE,RCPT,744853,16SCSE101107,16SCSE101107,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2018-19/C9/CC/TF/2890,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
521512,3/1/2019,2018-2019,2018-2019,AIE,RCPT,906740,18GSOB1010253,18GSOB1010253,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,2018-19/C11/CC/TF/3899,Library Books Recieved,0,500,0,0,0,0,0,0,0,
521513,3/1/2019,2018-2019,2018-2019,AIE,RCPT,745742,16SCSE101041,16SCSE101041,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2018-19/C11/CC/TF/3764,Library Books Recieved,0,800,0,0,0,0,0,0,0,test
521514,3/1/2019,2018-2019,2018-2019,AIE,RCPT,787342,15GSOB102025,15GSOB102025,Alumni,General,School of Business,Integrated MBA (BBA+MBA),School of Business,BBA+MBA 2015-16 V Sem X,2018-19/C11/CC/TF/3878,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
521515,3/1/2019,2018-2019,2018-2019,AIE,RCPT,906804,18GSFC1010023,18GSFC1010023,Active,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B.Com 2018-19 III Sem VI,2018-19/C10/CC/TF/949,Library Books Recieved,0,500,0,0,0,0,0,0,0,
521516,3/1/2019,2018-2019,2018-2019,AIE,RCPT,818969,15GSFC101045,15GSFC101045,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2015-16 III Sem VI,PG/3/0/2019/8871,Convocation Fee Head,0,1000,0,0,0,0,0,0,0,
521517,3/1/2019,2018-2019,2018-2019,AIE,RCPT,906785,18GSOB1010424,18GSOB1010424,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,2018-19/C11/CC/TF/3857,Library Books Recieved,0,500,0,0,0,0,0,0,0,
521518,3/1/2019,2018-2019,2018-2019,AIE,RCPT,906775,18GSOB1010267,18GSOB1010267,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,2018-19/C12/CC/TF/934,Library Books Recieved,0,500,0,0,0,0,0,0,0,
521519,3/1/2019,2018-2019,2018-2019,AIE,RCPT,937078,18GSOB1010226,18GSOB1010226,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,2018-19/C12/CC/TF/971,Library Books Recieved,0,500,0,0,0,0,0,0,0,
521520,3/1/2019,2018-2019,2018-2019,AIE,RCPT,906760,18GSFC1010036,18GSFC1010036,Active,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B.Com 2018-19 III Sem VI,2018-19/C10/CC/TF/944,Library Books Recieved,0,500,0,0,0,0,0,0,0,
521521,3/1/2019,2018-2019,2018-2019,AIE,RCPT,937113,18GSOB1010169,18GSOB1010169,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,2018-19/C12/CC/TF/1003,Library Books Recieved,0,500,0,0,0,0,0,0,0,
521522,3/1/2019,2018-2019,2018-2019,AIE,RCPT,820846,15GSCE101047,15GSCE101047,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2015-16 V Sem IX,2018-19/C12/CC/BP/784,Exam Fees Back Paper,0,1000,0,0,0,0,0,0,0,CLE325--Fail--Sem VI CLE316--Fail--Sem V CLE322--Fail--Sem VI
521523,3/1/2019,2018-2019,2018-2019,AIE,RCPT,976072,17SCSE1044139,17SCSE1044139,Cancelled,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,2018-19/C9/CC/TF/2935,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
521524,3/1/2019,2018-2019,2018-2019,AIE,RCPT,931721,18SCSE1050017,18SCSE1050017,Active,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech CSE CSCC 2018-19 III Sem VI,2018-19/C12/ADJ/TF/11,TUITION FEE,0,1000,0,0,0,0,0,0,0,
521525,3/1/2019,2018-2019,2018-2019,AIE,RCPT,907208,18GSFC1010099,18GSFC1010099,Active,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B.Com 2018-19 III Sem VI,2018-19/C10/CC/TF/951,Library Books Recieved,0,500,0,0,0,0,0,0,0,
521526,3/1/2019,2018-2019,2018-2019,AIE,RCPT,746011,16SCSE101021,16SCSE101021,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2018-19/C12/CC/TF/921,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
521527,3/1/2019,2018-2019,2018-2019,AIE,RCPT,907233,18GSFC1010054,18GSFC1010054,Active,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B.Com 2018-19 III Sem VI,2018-19/C10/CC/TF/948,Library Books Recieved,0,500,0,0,0,0,0,0,0,
521528,3/1/2019,2018-2019,2018-2019,AIE,RCPT,975866,17SCSE104115,17SCSE104115,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,2018-19/C11/CC/TF/3679,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
521529,3/1/2019,2018-2019,2018-2019,AIE,RCPT,937623,18GSOB1010165,18GSOB1010165,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,2018-19/C11/CC/TF/3681,Library Books Recieved,0,500,0,0,0,0,0,0,0,
521530,3/1/2019,2018-2019,2018-2019,AIE,RCPT,907196,18GSOB1010368,18GSOB1010368,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,2018-19/C9/CC/TF/2878,Library Books Recieved,0,500,0,0,0,0,0,0,0,
521531,3/1/2019,2018-2019,2018-2019,AIE,RCPT,810435,16SCSE101778,16SCSE101778,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2018-19/C11/CC/TF/3883,Library Books Recieved,0,600,0,0,0,0,0,0,0,test
521532,3/1/2019,2018-2019,2018-2019,AIE,RCPT,810434,16SCSE101778,16SCSE101778,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2018-19/C11/CC/TF/3882,Library Books Recieved,0,200,0,0,0,0,0,0,0,test
521533,3/1/2019,2018-2019,2018-2019,AIE,RCPT,810432,16SCSE101778,16SCSE101778,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2018-19/C11/ADJ/TF/67,Library Books Recieved,0,600,0,0,0,0,0,0,0,test
521534,3/1/2019,2018-2019,2018-2019,AIE,RCPT,744259,16SCSE101149,16SCSE101149,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2018-19/C12/CC/TF/1025,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
521535,3/1/2019,2018-2019,2018-2019,AIE,RCPT,940579,18SMAS1020045,18SMAS1020045,Active,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2019-20 II Sem IV,2018-19/C12/CC/TF/988,Fine Fee,0,400,0,0,0,0,0,0,0,
521536,3/1/2019,2018-2019,2018-2019,AIE,RCPT,940579,18SMAS1020045,18SMAS1020045,Active,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2019-20 II Sem IV,2018-19/C12/CC/TF/988,Library Books Recieved,0,400,0,0,0,0,0,0,0,
521537,3/1/2019,2018-2019,2018-2019,AIE,RCPT,907244,18GSFC1030004,18GSFC1030004,Active,General,School of Finance & Commerce,B.Com. (Hons.) International Accounting and Finance ,School of Finance,B.COM (Hons) International Accounting and Finance 2018-19 III Sem VI,2018-19/C11/CC/TF/3863,Fine Fee,0,400,0,0,0,0,0,0,0,on line reg
521538,3/1/2019,2018-2019,2018-2019,AIE,RCPT,975805,17SCSE104107,17SCSE104107,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,2018-19/C11/CC/TF/3692,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
521539,3/1/2019,2018-2019,2018-2019,AIE,DUE,454179,16GSOB201100,16GSOB201100,Alumni,General,School of Business,MBA in dual specialization ,School of Business,MBA 2016-2017 II Sem IV,,Convocation Fee Head,1000,0,0,0,0,0,0,0,0,DUE
521540,3/1/2019,2018-2019,2018-2019,AIE,RCPT,907325,18GSFC1010070,18GSFC1010070,Active,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B.Com 2018-19 III Sem VI,2018-19/C10/CC/TF/947,Library Books Recieved,0,500,0,0,0,0,0,0,0,
521541,3/1/2019,2018-2019,2018-2019,AIE,RCPT,937139,18GSOB1010147,18GSOB1010147,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,2018-19/C9/CC/TF/2924,Library Books Recieved,0,500,0,0,0,0,0,0,0,
521542,3/1/2019,2018-2019,2018-2019,AIE,RCPT,975819,17SCSE104109,17SCSE104109,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,2018-19/C9/CC/TF/2915,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
521543,3/1/2019,2018-2019,2018-2019,AIE,RCPT,907243,18GSFC1030004,18GSFC1030004,Active,General,School of Finance & Commerce,B.Com. (Hons.) International Accounting and Finance ,School of Finance,B.COM (Hons) International Accounting and Finance 2018-19 III Sem VI,2018-19/C9/CC/TF/2906,Library Books Recieved,0,500,0,0,0,0,0,0,0,
521544,3/1/2019,2018-2019,2018-2019,AIE,RCPT,975825,17SCSE104110,17SCSE104110,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,2018-19/C12/CC/TF/876,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
521545,3/1/2019,2018-2019,2018-2019,AIE,RCPT,786917,15GSOB102003,15GSOB102003,Alumni,General,School of Business,Integrated MBA (BBA+MBA),School of Business,BBA+MBA 2015-16 V Sem X,2018-19/C9/CC/TF/2843,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
521546,3/1/2019,2019-2020,2019-2020,AIE,CONCESSION,615908,15GSOL102013,15GSOL102013,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2015-2016 V Sem X,,TUITION FEE,0,0,5500,0,0,0,0,0,0,
521547,3/1/2019,2018-2019,2018-2019,AIE,RCPT,907166,18GSFC1010068,18GSFC1010068,Active,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B.Com 2018-19 III Sem VI,2018-19/C10/CC/TF/945,Library Books Recieved,0,500,0,0,0,0,0,0,0,
521548,3/1/2019,2018-2019,2018-2019,AIE,RCPT,975912,17SCSE104120,17SCSE104120,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,2018-19/C12/CC/TF/878,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
521549,3/1/2019,2018-2019,2018-2019,AIE,RCPT,743998,16SCSE101170,16SCSE101170,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2018-19/C11/CC/TF/3845,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
521550,3/1/2019,2018-2019,2018-2019,AIE,RCPT,821262,15GSCE101006,15GSCE101006,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2015-16 V Sem IX,2018-19/C11/CC/TF/3735,Fine Fee,0,400,0,0,0,0,0,0,0,on line reg.
521551,3/1/2019,2018-2019,2018-2019,AIE,RCPT,937036,18GSOB1010246,18GSOB1010246,Active,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2018-19 III Sem VI,2018-19/C11/CC/TF/3786,Library Books Recieved,0,500,0,0,0,0,0,0,0,
521552,3/1/2019,2018-2019,2018-2019,AIE,RCPT,821285,15GSCE101002,15GSCE101002,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2015-16 V Sem IX,2018-19/C12/CC/TF/902,Fine Fee,0,400,0,0,0,0,0,0,0,Online Reg
521553,3/1/2019,2018-2019,2018-2019,AIE,RCPT,975998,17SCSE104131,17SCSE104131,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2018-19 III Sem VI,2018-19/C9/CC/TF/2927,Library Books Recieved,0,400,0,0,0,0,0,0,0,test
521554,3/1/2019,2018-2019,2018-2019,AIE,RCPT,746094,16SCSE101014,16SCSE101014,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2018-19/C11/CC/TF/3697,Library Books Recieved,0,800,0,0,0,0,0,0,0,test
